condition,consent_key.keys,consent_key.rt,done_with_instructions.keys,done_with_instructions.rt,instr_loop.thisRepN,instr_loop.thisTrialN,instr_loop.thisN,instr_loop.thisIndex,instr_loop.ran,Student ID #,date,expName,psychopyVersion,OS,frameRate,instr_learning_key.keys,instr_learning_key.rt,card_gen_loop.thisRepN,card_gen_loop.thisTrialN,card_gen_loop.thisN,card_gen_loop.thisIndex,card_gen_loop.ran,swa,eng,choose_pile.x,choose_pile.y,choose_pile.leftButton,choose_pile.midButton,choose_pile.rightButton,choose_pile.time,choose_pile.clicked_name,choices.thisRepN,choices.thisTrialN,choices.thisN,choices.thisIndex,choices.ran,card_to_show,mouse_pick.x,mouse_pick.y,mouse_pick.leftButton,mouse_pick.midButton,mouse_pick.rightButton,mouse_pick.time,mouse_pick.clicked_name,key_instr_study.keys,key_instr_study.rt,next_study.keys,next_study.rt,study_loop.thisRepN,study_loop.thisTrialN,study_loop.thisN,study_loop.thisIndex,study_loop.ran,key_instr_test.keys,learn_loop.thisRepN,learn_loop.thisTrialN,learn_loop.thisN,learn_loop.thisIndex,learn_loop.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_instr_test.rt,duration,yes_or_no.x,yes_or_no.y,yes_or_no.leftButton,yes_or_no.midButton,yes_or_no.rightButton,yes_or_no.time,yes_or_no.clicked_name,test_response.stim,test_response.resp,test_response.eval,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,instr_movie_key.keys,instr_movie_key.rt,return_to_exp.keys,return_to_exp.rt,instr_assess_key.keys,instr_assess_key.rt,assess_loop.thisRepN,assess_loop.thisTrialN,assess_loop.thisN,assess_loop.thisIndex,assess_loop.ran,ans_gen_loop.thisRepN,ans_gen_loop.thisTrialN,ans_gen_loop.thisN,ans_gen_loop.thisIndex,ans_gen_loop.ran,sen,ans,instr_transfer_key.keys,instr_transfer_key.rt,transfer_response.resp,transfer_response.eval,select_word.x,select_word.y,select_word.leftButton,select_word.midButton,select_word.rightButton,select_word.time,select_word.clicked_name,transfers.thisRepN,transfers.thisTrialN,transfers.thisN,transfers.thisIndex,transfers.ran,end_experiment.keys,end_experiment.rt
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.313606771,-0.039470486,1,0,1,0.28897,unsorted_card,58,0,58,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.313606771,-0.039470486,0,0,1,0.09317,unsorted_card,59,0,59,0,1,BRIBE - RUSHWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.475813802,0.018177083,1,0,1,0.398825,test_pile,60,0,60,0,1,BRIBE - RUSHWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.475813802,0.018177083,0,0,1,0.10339,test_pile,61,0,61,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.238916016,-0.014756944,1,0,1,0.29772,unsorted_card,62,0,62,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.238916016,-0.014756944,0,0,1,0.08001,unsorted_card,63,0,63,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.358289931,-0.016536458,1,0,1,0.51807,test_pile,64,0,64,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.358289931,-0.016536458,0,0,1,0.062385,test_pile,65,0,65,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.21389974,-0.001319444,1,0,1,0.368195,unsorted_card,66,0,66,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.21389974,-0.001319444,0,0,1,0.064695,unsorted_card,67,0,67,0,1,DIVORCE - TALAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.375672743,0.024314236,1,0,1,0.39896,test_pile,68,0,68,0,1,DIVORCE - TALAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.375672743,0.024314236,0,0,1,0.086545,test_pile,69,0,69,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.341601563,-0.047803819,1,0,1,0.34429,unsorted_card,70,0,70,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.341601563,-0.047803819,0,0,1,0.06516,unsorted_card,71,0,71,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.406407335,-0.065763889,1,0,1,0.45445,test_pile,72,0,72,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.406407335,-0.065763889,0,0,1,0.07734,test_pile,73,0,73,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.295996094,-0.008645833,1,0,1,0.353015,unsorted_card,74,0,74,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.295996094,-0.008645833,0,0,1,0.062705,unsorted_card,75,0,75,0,1,TREASURE - DAFINA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.459912109,-0.041901042,1,0,1,0.766625,test_pile,76,0,76,0,1,TREASURE - DAFINA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,,,,,,,,,,,1.079915,3.82726,0.459912109,-0.041901042,1,0,1,0.76566,yes,BLAME,YASHOA,incorrect,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02958,0.368977865,-0.018541667,1,0,1,1.35013,yes,OATH,RU,incorrect,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.331685,0.447591146,-0.027517361,1,0,1,0.733235,yes,CORN,NAFAKA,incorrect,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.08053,0.345947266,-0.142673611,1,0,1,0.666635,yes,MERCHANT,NASH,incorrect,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.517115,0.41515842,0.002213542,1,0,1,0.5633,yes,TREASURE,TRA,incorrect,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.27981,0.41515842,0.002213542,1,0,1,0.48549,yes,GRAPES,JIBINI,incorrect,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.282555,0.434510634,-0.010737847,1,0,1,1.73285,yes,TAILOR,MSHOANA,incorrect,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.730645,0.433398438,-0.022899306,1,0,1,0.96757,yes,GRAVE,CRE,incorrect,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28048,0.433398438,-0.022899306,1,0,1,0.46646,yes,BOAT,MASHOA,incorrect,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.502655,0.433713108,-0.022899306,1,0,1,0.495,yes,ORPHAN,YATIMA,incorrect,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.61503,0.433713108,-0.022899306,1,0,1,0.48304,yes,AGENT,MASHOKA,incorrect,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.144995,0.433713108,-0.022899306,1,0,1,0.616355,yes,POEM,UTENZI,incorrect,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.54653,0.433713108,-0.022899306,1,0,1,0.649285,yes,DIVORCE,CRO,incorrect,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.529195,0.433713108,-0.022899306,1,0,1,0.567115,yes,CHEESE,JIBINI,incorrect,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.54883,0.433713108,-0.022899306,1,0,1,0.416915,yes,PARROT,TALAKA,incorrect,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02831,0.433713108,-0.022899306,1,0,1,0.366715,yes,BULL,F,incorrect,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.563575,0.433713108,-0.022899306,1,0,1,0.634745,yes,PLATE,F,incorrect,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.433515,0.433713108,-0.022899306,1,0,1,0.450725,yes,BRIBE,BRI,incorrect,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74808,0.338742405,0.032838542,1,0,1,0.666715,yes,YEAST,R,incorrect,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749335,0.338742405,0.032838542,1,0,1,0.44808,yes,MANURE,F,incorrect,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.237950304,0.048376736,1,0,1,8.73228,unsorted_card,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.237950304,0.048376736,0,0,1,0.083195,unsorted_card,1,0,1,0,1,MERCHANT - TAJIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.462288411,-0.413828125,1,0,1,3.46471,done_pile,2,0,2,0,1,MERCHANT - TAJIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.462288411,-0.413828125,0,0,1,0.128315,done_pile,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.26328125,-0.03375,1,0,1,0.567405,unsorted_card,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.26328125,-0.03375,0,0,1,0.081795,unsorted_card,5,0,5,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.346988932,-0.480711806,1,0,1,3.501725,done_pile,6,0,6,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.346988932,-0.480711806,0,0,1,0.14581,done_pile,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.130712891,-0.100138889,1,0,1,0.41595,unsorted_card,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.130712891,-0.100138889,0,0,1,0.082855,unsorted_card,9,0,9,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.390342882,-0.431076389,1,0,1,0.537605,done_pile,10,0,10,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.390342882,-0.431076389,0,0,1,0.0932,done_pile,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.286653646,0.002326389,1,0,1,0.35002,unsorted_card,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.286653646,0.002326389,0,0,1,0.06538,unsorted_card,13,0,13,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.462288411,-0.435095486,1,0,1,0.467315,done_pile,14,0,14,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.462288411,-0.435095486,0,0,1,0.0984,done_pile,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.308496094,0.121814236,1,0,1,0.29788,unsorted_card,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.308496094,0.121814236,0,0,1,0.099355,unsorted_card,17,0,17,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.504481337,-0.452178819,1,0,1,0.366415,done_pile,18,0,18,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.496875,-0.452178819,0,0,1,0.119675,done_pile,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.30914171,-0.011710069,1,0,1,0.26157,unsorted_card,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.30914171,-0.011710069,0,0,1,0.082515,unsorted_card,21,0,21,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.456987847,-0.450373264,1,0,1,0.383865,done_pile,22,0,22,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.456987847,-0.450373264,0,0,1,0.07975,done_pile,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.285709635,0.016111111,1,0,1,0.2996,unsorted_card,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1584469,2020-10-24_17h54.38.116,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.285709635,0.016111111,0,0,1,0.082435,unsorted_card,25,0,25,0,1,OATH - YAMINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
