condition,consent_key.keys,consent_key.rt,done_with_instructions.keys,done_with_instructions.rt,instr_loop.thisRepN,instr_loop.thisTrialN,instr_loop.thisN,instr_loop.thisIndex,instr_loop.ran,Student ID #,date,expName,psychopyVersion,OS,frameRate,instr_learning_key.keys,instr_learning_key.rt,card_gen_loop.thisRepN,card_gen_loop.thisTrialN,card_gen_loop.thisN,card_gen_loop.thisIndex,card_gen_loop.ran,swa,eng,choose_pile.x,choose_pile.y,choose_pile.leftButton,choose_pile.midButton,choose_pile.rightButton,choose_pile.time,choose_pile.clicked_name,choices.thisRepN,choices.thisTrialN,choices.thisN,choices.thisIndex,choices.ran,card_to_show,mouse_pick.x,mouse_pick.y,mouse_pick.leftButton,mouse_pick.midButton,mouse_pick.rightButton,mouse_pick.time,mouse_pick.clicked_name,key_instr_study.keys,key_instr_study.rt,next_study.keys,next_study.rt,study_loop.thisRepN,study_loop.thisTrialN,study_loop.thisN,study_loop.thisIndex,study_loop.ran,key_instr_test.keys,learn_loop.thisRepN,learn_loop.thisTrialN,learn_loop.thisN,learn_loop.thisIndex,learn_loop.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_instr_test.rt,duration,yes_or_no.x,yes_or_no.y,yes_or_no.leftButton,yes_or_no.midButton,yes_or_no.rightButton,yes_or_no.time,yes_or_no.clicked_name,test_response.stim,test_response.resp,test_response.eval,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,instr_movie_key.keys,instr_movie_key.rt,return_to_exp.keys,return_to_exp.rt,instr_assess_key.keys,instr_assess_key.rt,assess_loop.thisRepN,assess_loop.thisTrialN,assess_loop.thisN,assess_loop.thisIndex,assess_loop.ran,ans_gen_loop.thisRepN,ans_gen_loop.thisTrialN,ans_gen_loop.thisN,ans_gen_loop.thisIndex,ans_gen_loop.ran,sen,ans,instr_transfer_key.keys,instr_transfer_key.rt,transfer_response.resp,transfer_response.eval,select_word.x,select_word.y,select_word.leftButton,select_word.midButton,select_word.rightButton,select_word.time,select_word.clicked_name,transfers.thisRepN,transfers.thisTrialN,transfers.thisN,transfers.thisIndex,transfers.ran,end_experiment.keys,end_experiment.rt
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.140624987,0.025925911,1,0,0,1.06695,unsorted_card,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.522916689,-0.012962978,1,0,0,1.53166,test_pile,1,0,1,0,1,MERCHANT - TAJIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.351041657,0.188888877,1,0,0,0.515405,unsorted_card,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.448958355,0.051851838,1,0,0,2.95129,test_pile,3,0,3,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.418749991,0.055555541,1,0,0,0.418465,unsorted_card,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.451041688,0.064814801,1,0,0,2.30089,test_pile,5,0,5,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.31249999,-0.031481497,1,0,0,0.47296,unsorted_card,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.438541688,0.012962948,1,0,0,1.748225,test_pile,7,0,7,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.229166655,-0.031481497,1,0,0,0.44221,unsorted_card,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.498958483,0.029629615,1,0,0,0.99154,test_pile,9,0,9,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.255208322,-0.127777795,1,0,0,0.45569,unsorted_card,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.513541689,-0.051851868,1,0,0,0.921725,test_pile,11,0,11,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.35624999,-0.209259277,1,0,0,0.393905,unsorted_card,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.421875021,-0.012962978,1,0,0,1.415125,test_pile,13,0,13,0,1,OATH - YAMINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.15416659,-0.042592608,1,0,0,0.567525,unsorted_card,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.50937515,-0.005555571,1,0,0,1.665185,test_pile,15,0,15,0,1,CORN - NAFAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.165624988,-0.012962978,1,0,0,0.608555,unsorted_card,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.514583483,-0.085185201,1,0,0,0.93587,test_pile,17,0,17,0,1,POEM - UTENZI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.208333322,-0.007407422,1,0,0,0.48525,unsorted_card,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.491666689,-0.031481497,1,0,0,1.63591,test_pile,19,0,19,0,1,TAILOR - MSHONI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.228124988,-0.138888906,1,0,0,0.490735,unsorted_card,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.592708484,0.046296282,1,0,0,1.234225,test_pile,21,0,21,0,1,CHEESE - JIBINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.218749988,-0.164814832,1,0,0,0.50473,unsorted_card,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.56979169,-0.003703719,1,0,0,1.23414,test_pile,23,0,23,0,1,GRAPES - ZABIBU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.124999987,-0.027777793,1,0,0,0.546565,unsorted_card,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.537500023,-0.022222237,1,0,0,2.511815,test_pile,25,0,25,0,1,GRAVE - KABURI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.259374989,-0.057407423,1,0,0,0.47589,unsorted_card,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.55729169,0.049999986,1,0,0,1.289965,test_pile,27,0,27,0,1,MANURE - SAMADI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.177083321,0.061111097,1,0,0,0.45607,unsorted_card,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.476041689,-0.053703719,1,0,0,1.346245,test_pile,29,0,29,0,1,AGENT - WAKILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.151041654,-0.059259275,1,0,0,0.511365,unsorted_card,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.453125022,-0.072222238,1,0,0,1.33818,test_pile,31,0,31,0,1,BRIBE - RUSHWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.279166592,-0.100000016,1,0,0,0.53007,unsorted_card,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.415625148,-0.012962978,1,0,0,1.209145,test_pile,33,0,33,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.285416656,-0.007407422,1,0,0,1.053255,unsorted_card,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.478125149,-0.04444446,1,0,0,1.31777,test_pile,35,0,35,0,1,DIVORCE - TALAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.336458323,-0.164814832,1,0,0,0.462775,unsorted_card,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.53854169,-0.07407409,1,0,0,1.47165,test_pile,37,0,37,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.221874925,-0.13333335,1,0,0,0.463275,unsorted_card,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.467708482,-0.051851868,1,0,0,1.143755,test_pile,39,0,39,0,1,TREASURE - DAFINA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,,,,,,,,,,,2.8427,6.630135,0.347916814,-0.031481497,1,0,0,0.65048,yes,MANURE,TAHILI,incorrect,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00348,0.405208481,-0.064814831,1,0,0,0.959035,yes,MERCHANT,TAHIJI,incorrect,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.708725,0.418750021,-0.050000016,1,0,0,0.95873,yes,TREASURE,DAFINA,incorrect,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.38075,0.441666815,-0.035185201,1,0,0,0.97913,yes,TAILOR,MSHONI,incorrect,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.76728,0.32812502,-0.181481499,1,0,0,1.01444,yes,GRAPES,ZABIBU,incorrect,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.128285,0.363541814,-0.109259276,1,0,0,0.921395,yes,YEAST,HAMURI,incorrect,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.83747,0.395833354,-0.107407424,1,0,0,1.15305,yes,CORN,DAFAKA,incorrect,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.448005,0.423958355,-0.111111128,1,0,0,0.92365,yes,ORPHAN,FAHILI,incorrect,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.420255,0.438541688,-0.114814831,1,0,0,0.891125,yes,OATH,YAMINI,incorrect,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.33703,0.476041689,-0.012962978,1,0,0,1.23659,yes,PARROT,F,incorrect,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.662985,0.378125021,-0.062962979,1,0,0,0.90019,yes,GRAVE,KABUKO,incorrect,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.88846,0.395833354,-0.185185203,1,0,0,0.92473,yes,POEM,UTENZI,incorrect,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.90651,0.211458351,-0.303703723,1,0,0,0.659895,yes,BOAT,L,incorrect,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.753985,0.415625148,0.029629615,1,0,0,0.80313,yes,BRIBE,RUSHWA,incorrect,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64203,0.402083354,-0.118518535,1,0,0,0.87518,yes,PLATE,TAHIRI,incorrect,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.246825,0.436458482,-0.011111126,1,0,0,0.983695,yes,BLAME,TALAKA,incorrect,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.95532,0.259375019,-0.218518537,1,0,0,0.75714,yes,BULL,Z,incorrect,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.788505,0.466666689,-0.077777794,1,0,0,0.98601,yes,AGENT,SAWAMA,incorrect,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76083,0.679166692,0.079629616,1,0,0,1.16706,yes,CHEESE,JIBILI,incorrect,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.816255,0.408333354,-0.159259277,1,0,0,0.9519,yes,DIVORCE,TALAKA,incorrect,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.184374988,-0.144444461,1,0,0,1.283165,unsorted_card,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.415625148,-0.012962978,1,0,0,2.023375,test_pile,1,0,1,0,1,MERCHANT - TAJIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.167708321,-0.159259277,1,0,0,0.65014,unsorted_card,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.493750149,0.059259245,1,0,0,1.55587,test_pile,3,0,3,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.12708332,-0.105555572,1,0,0,0.504435,unsorted_card,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
