condition,consent_key.keys,consent_key.rt,done_with_instructions.keys,done_with_instructions.rt,instr_loop.thisRepN,instr_loop.thisTrialN,instr_loop.thisN,instr_loop.thisIndex,instr_loop.ran,Student ID #,date,expName,psychopyVersion,OS,frameRate,instr_learning_key.keys,instr_learning_key.rt,card_gen_loop.thisRepN,card_gen_loop.thisTrialN,card_gen_loop.thisN,card_gen_loop.thisIndex,card_gen_loop.ran,swa,eng,choose_pile.x,choose_pile.y,choose_pile.leftButton,choose_pile.midButton,choose_pile.rightButton,choose_pile.time,choose_pile.clicked_name,choices.thisRepN,choices.thisTrialN,choices.thisN,choices.thisIndex,choices.ran,card_to_show,mouse_pick.x,mouse_pick.y,mouse_pick.leftButton,mouse_pick.midButton,mouse_pick.rightButton,mouse_pick.time,mouse_pick.clicked_name,key_instr_study.keys,key_instr_study.rt,next_study.keys,next_study.rt,study_loop.thisRepN,study_loop.thisTrialN,study_loop.thisN,study_loop.thisIndex,study_loop.ran,key_instr_test.keys,learn_loop.thisRepN,learn_loop.thisTrialN,learn_loop.thisN,learn_loop.thisIndex,learn_loop.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_instr_test.rt,duration,yes_or_no.x,yes_or_no.y,yes_or_no.leftButton,yes_or_no.midButton,yes_or_no.rightButton,yes_or_no.time,yes_or_no.clicked_name,test_response.stim,test_response.resp,test_response.eval,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,instr_movie_key.keys,instr_movie_key.rt,return_to_exp.keys,return_to_exp.rt,instr_assess_key.keys,instr_assess_key.rt,assess_loop.thisRepN,assess_loop.thisTrialN,assess_loop.thisN,assess_loop.thisIndex,assess_loop.ran,ans_gen_loop.thisRepN,ans_gen_loop.thisTrialN,ans_gen_loop.thisN,ans_gen_loop.thisIndex,ans_gen_loop.ran,sen,ans,instr_transfer_key.keys,instr_transfer_key.rt,transfer_response.resp,transfer_response.eval,select_word.x,select_word.y,select_word.leftButton,select_word.midButton,select_word.rightButton,select_word.time,select_word.clicked_name,transfers.thisRepN,transfers.thisTrialN,transfers.thisN,transfers.thisIndex,transfers.ran,end_experiment.keys,end_experiment.rt
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.481012658,-0.024390244,1,0,1,1.503125,test_pile,54,0,54,0,1,MANURE - SAMADI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.481012658,-0.024390244,0,0,1,0.072845,test_pile,55,0,55,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.409018987,-0.044207317,1,0,1,0.202645,unsorted_card,56,0,56,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.408227848,-0.044207317,0,0,1,0.03437,unsorted_card,57,0,57,0,1,AGENT - WAKILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.452531646,-0.036585366,1,0,1,1.444205,test_pile,58,0,58,0,1,AGENT - WAKILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.452531646,-0.035060976,0,0,1,0.05659,test_pile,59,0,59,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.446993671,0.007621951,1,0,1,0.254405,unsorted_card,60,0,60,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.469936709,0.010670732,0,0,1,0.07107,unsorted_card,61,0,61,0,1,BRIBE - RUSHWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.401898734,-0.054878049,1,0,1,1.022655,test_pile,62,0,62,0,1,BRIBE - RUSHWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.401898734,-0.054878049,0,0,1,0.091355,test_pile,63,0,63,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.517405063,-0.009146341,1,0,1,0.17134,unsorted_card,64,0,64,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.51028481,-0.010670732,0,0,1,0.08986,unsorted_card,65,0,65,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.477056962,-0.047256098,1,0,1,1.54627,test_pile,66,0,66,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.477056962,-0.045731707,0,0,1,0.07044,test_pile,67,0,67,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.370253165,-0.013719512,1,0,1,0.162855,unsorted_card,68,0,68,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.477056962,-0.024390244,0,0,1,0.08713,unsorted_card,69,0,69,0,1,DIVORCE - TALAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.506329114,-0.004573171,1,0,1,1.39016,test_pile,70,0,70,0,1,DIVORCE - TALAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.504746835,-0.004573171,0,0,1,0.07347,test_pile,71,0,71,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.378164557,-0.028963415,1,0,1,0.13627,unsorted_card,72,0,72,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.402689873,-0.032012195,0,0,1,0.052445,unsorted_card,73,0,73,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.568037975,-0.028963415,1,0,1,1.45161,test_pile,74,0,74,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.568037975,-0.028963415,0,0,1,0.073555,test_pile,75,0,75,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.420886076,-0.027439024,1,0,1,0.18736,unsorted_card,76,0,76,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.55221519,-0.035060976,0,0,1,0.072985,unsorted_card,77,0,77,0,1,TREASURE - DAFINA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.503164557,-0.056402439,1,0,1,1.669205,test_pile,78,0,78,0,1,TREASURE - DAFINA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,,,,,,,,,,,1.448555,2.92417,-0.485759494,0.131097561,1,0,1,0.79817,no,MANURE,SAMADI,incorrect,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.601465,-0.446202532,-0.100609756,1,0,1,0.7783,no,GRAPES,ZABIBU,incorrect,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.62779,-0.392405063,-0.05945122,1,0,1,0.74075,no,PARROT,KASUKU,incorrect,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.546385,0.245253165,0.035060976,1,0,1,0.644045,yes,PLATE,SAHANI,incorrect,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.61365,0.526898734,-0.044207317,1,0,1,0.53151,yes,YEAST,HAMURA,incorrect,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75309,0.36471519,-0.038109756,1,0,1,0.57258,yes,ORPHAN,YATIMA,incorrect,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.08298,0.432753165,0.071646341,1,0,1,0.55349,yes,MERCHANT,TAJIRI,incorrect,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.935475,0.315664557,-0.176829268,1,0,1,0.569935,yes,OATH,YAMINI,incorrect,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.810325,0.340189873,0.006097561,1,0,1,0.60934,yes,BRIBE,RUSHWA,incorrect,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.278605,0.325158228,0.105182927,1,0,1,0.66688,yes,TAILOR,MSHONI,incorrect,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.271745,-0.405063291,-0.109756098,1,0,1,1.099165,no,BLAME,LAWAMA,incorrect,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.29185,0.306962025,-0.070121951,1,0,1,0.67157,yes,AGENT,WAKILI,incorrect,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.067445,0.375791139,0.152439024,1,0,1,0.57015,yes,CHEESE,JIBINI,incorrect,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.919645,0.317246835,-0.231707317,1,0,1,0.683985,yes,POEM,UTENZI,incorrect,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14626,0.44778481,0.118902439,1,0,1,0.636655,yes,CORN,NAFAKA,incorrect,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.536265,0.561708861,-0.089939024,1,0,1,0.552645,yes,BULL,FAHINI,incorrect,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07845,0.382911392,-0.118902439,1,0,1,2.020775,yes,DIVORCE,TALAKA,incorrect,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48372,0.582278481,0.182926829,1,0,1,0.629625,yes,BOAT,MASHUA,incorrect,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.108625,0.502373418,-0.041158537,1,0,1,0.552605,yes,GRAVE,KABURI,incorrect,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.052675,0.441455696,-0.00304878,1,0,1,0.627885,yes,TREASURE,DAFINA,incorrect,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.368670886,-0.210365854,1,0,1,0.97367,unsorted_card,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.368670886,-0.210365854,0,0,1,0.05195,unsorted_card,1,0,1,0,1,MERCHANT - TAJIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.491297468,-0.536585366,1,0,1,1.900735,done_pile,2,0,2,0,1,MERCHANT - TAJIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.491297468,-0.536585366,0,0,1,0.054725,done_pile,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.307753165,-0.300304878,1,0,1,0.30685,unsorted_card,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.309335443,-0.094512195,0,0,1,0.053935,unsorted_card,5,0,5,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.610759494,-0.492378049,1,0,1,5.021685,done_pile,6,0,6,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.610759494,-0.492378049,0,0,1,0.07091,done_pile,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.404272152,-0.182926829,1,0,1,0.22951,unsorted_card,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.404272152,-0.182926829,0,0,1,0.07258,unsorted_card,9,0,9,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.518987342,-0.545731707,1,0,1,1.94199,done_pile,10,0,10,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.519778481,-0.544207317,0,0,1,0.09404,done_pile,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.27056962,-0.140243902,1,0,1,3.816135,unsorted_card,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.27056962,-0.140243902,0,0,1,0.088955,unsorted_card,13,0,13,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.465189873,-0.487804878,1,0,1,8.37408,done_pile,14,0,14,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.465981013,-0.487804878,0,0,1,0.08851,done_pile,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.420094937,-0.12195122,1,0,1,0.22739,unsorted_card,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,-0.420094937,-0.120426829,0,0,1,0.10868,unsorted_card,17,0,17,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1576948,2020-10-18_16h59.19.928,swahili,2020.2.4,Linux x86_64,60,,,,,,,,,,0.389240506,-0.446646341,1,0,1,1.171715,done_pile,18,0,18,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
