condition,consent_key.keys,consent_key.rt,done_with_instructions.keys,done_with_instructions.rt,instr_loop.thisRepN,instr_loop.thisTrialN,instr_loop.thisN,instr_loop.thisIndex,instr_loop.ran,Student ID #,date,expName,psychopyVersion,OS,frameRate,instr_learning_key.keys,instr_learning_key.rt,card_gen_loop.thisRepN,card_gen_loop.thisTrialN,card_gen_loop.thisN,card_gen_loop.thisIndex,card_gen_loop.ran,swa,eng,choose_pile.x,choose_pile.y,choose_pile.leftButton,choose_pile.midButton,choose_pile.rightButton,choose_pile.time,choose_pile.clicked_name,choices.thisRepN,choices.thisTrialN,choices.thisN,choices.thisIndex,choices.ran,card_to_show,mouse_pick.x,mouse_pick.y,mouse_pick.leftButton,mouse_pick.midButton,mouse_pick.rightButton,mouse_pick.time,mouse_pick.clicked_name,key_instr_study.keys,key_instr_study.rt,next_study.keys,next_study.rt,study_loop.thisRepN,study_loop.thisTrialN,study_loop.thisN,study_loop.thisIndex,study_loop.ran,key_instr_test.keys,learn_loop.thisRepN,learn_loop.thisTrialN,learn_loop.thisN,learn_loop.thisIndex,learn_loop.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_instr_test.rt,duration,yes_or_no.x,yes_or_no.y,yes_or_no.leftButton,yes_or_no.midButton,yes_or_no.rightButton,yes_or_no.time,yes_or_no.clicked_name,test_response.stim,test_response.resp,test_response.eval,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,instr_movie_key.keys,instr_movie_key.rt,return_to_exp.keys,return_to_exp.rt,instr_assess_key.keys,instr_assess_key.rt,assess_loop.thisRepN,assess_loop.thisTrialN,assess_loop.thisN,assess_loop.thisIndex,assess_loop.ran,ans_gen_loop.thisRepN,ans_gen_loop.thisTrialN,ans_gen_loop.thisN,ans_gen_loop.thisIndex,ans_gen_loop.ran,sen,ans,instr_transfer_key.keys,instr_transfer_key.rt,transfer_response.resp,transfer_response.eval,select_word.x,select_word.y,select_word.leftButton,select_word.midButton,select_word.rightButton,select_word.time,select_word.clicked_name,transfers.thisRepN,transfers.thisTrialN,transfers.thisN,transfers.thisIndex,transfers.ran,end_experiment.keys,end_experiment.rt
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62731,0.527086384,-0.049479167,1,0,0,1.149365,yes,OATH,YAMINI,incorrect,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.94315,0.527086384,-0.049479167,1,0,0,0.99938,yes,GRAVE,KABURI,incorrect,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52792,0.527086384,-0.049479167,1,0,0,0.999105,yes,BLAME,LAWAMA,incorrect,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.329885,0.527086384,-0.049479167,1,0,0,1.099345,yes,BRIBE,RUSHWA,incorrect,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.133675,0.515373353,0.096354167,1,0,0,1.498705,yes,YEAST,HAMIRA,incorrect,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.17592,0.515373353,0.096354167,1,0,0,0.982685,yes,BOAT,MASHUA,incorrect,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.135925,0.563689605,0.0390625,1,0,0,0.81614,yes,GRAPES,ZABIBU,incorrect,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0774,0.651537335,-0.0390625,1,0,0,1.681905,yes,MERCHANT,TAJIRI,incorrect,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.843575,0.46852123,-0.041666667,1,0,0,1.166015,yes,PARROT,KASUKU,incorrect,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5133,0.46852123,-0.041666667,1,0,0,1.199075,yes,CHEESE,JIBINI,incorrect,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.211035,0.46852123,-0.041666667,1,0,0,1.665645,yes,TREASURE,DAFINA,incorrect,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.426845,0.46852123,-0.041666667,1,0,0,0.883055,yes,TAILOR,MSHONI,incorrect,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14518,0.46852123,-0.041666667,1,0,0,0.84921,yes,DIVORCE,TALAKA,incorrect,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.874075,0.543191801,-0.036458333,1,0,0,0.9492,yes,CORN,NAFAKA,incorrect,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.194185,0.543191801,-0.036458333,1,0,0,1.03279,yes,ORPHAN,IDK,incorrect,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.446355,0.543191801,-0.036458333,1,0,0,1.065595,yes,POEM,UTENZI,incorrect,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.15366,0.543191801,-0.036458333,1,0,0,0.81613,yes,MANURE,SAMADI,incorrect,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.576515,0.543191801,-0.036458333,1,0,0,0.949195,yes,PLATE,SAHANI,incorrect,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.67714,0.543191801,-0.036458333,1,0,0,1.115485,yes,BULL,FAHILI,incorrect,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.437774524,-0.182291667,1,0,0,2.10334,unsorted_card,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.43045388,-0.0859375,1,0,0,5.79259,test_pile,1,0,1,0,1,MERCHANT - TAJIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.467057101,-0.057291667,1,0,0,0.945,unsorted_card,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.519765739,-0.057291667,1,0,0,0.814325,test_pile,3,0,3,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.453879941,0.013020833,1,0,0,0.564325,unsorted_card,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.581259151,0.033854167,1,0,0,0.79809,test_pile,5,0,5,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.486090776,0.111979167,1,0,0,0.563475,unsorted_card,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.508052709,0.0234375,1,0,0,0.69766,test_pile,7,0,7,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.31625183,-0.049479167,1,0,0,0.614,unsorted_card,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.676427526,0.080729167,1,0,0,0.747875,test_pile,9,0,9,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.17715959,0.169270833,1,0,0,0.563845,unsorted_card,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.474377745,0.109375,1,0,0,0.66422,test_pile,11,0,11,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.532942899,0.106770833,1,0,0,0.56406,unsorted_card,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.409956076,-0.03125,1,0,0,0.847005,test_pile,13,0,13,0,1,OATH - YAMINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.363103953,0.130208333,1,0,0,0.614285,unsorted_card,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.540263543,-0.002604167,1,0,0,0.764085,test_pile,15,0,15,0,1,CORN - NAFAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.396778917,0.072916667,1,0,0,0.580675,unsorted_card,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.571010249,0.013020833,1,0,0,0.680905,test_pile,17,0,17,0,1,POEM - UTENZI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.314787701,-0.010416667,1,0,0,0.53089,unsorted_card,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.537335286,0.046875,1,0,0,0.96416,test_pile,19,0,19,0,1,TAILOR - MSHONI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.222547584,-0.059895833,1,0,0,2.52892,unsorted_card,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.612005857,0.091145833,1,0,0,0.945915,test_pile,21,0,21,0,1,CHEESE - JIBINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.174231332,0.065104167,1,0,0,0.64161,unsorted_card,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.50658858,0.002604167,1,0,0,1.064195,test_pile,23,0,23,0,1,GRAPES - ZABIBU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.106881406,-0.104166667,1,0,0,0.597205,unsorted_card,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.39238653,-0.125,1,0,0,40.974935,test_pile,25,0,25,0,1,GRAVE - KABURI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.254758419,-0.125,1,0,0,0.795025,unsorted_card,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.50658858,-0.03125,1,0,0,0.89737,test_pile,27,0,27,0,1,MANURE - SAMADI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.380673499,-0.1796875,1,0,0,0.51437,unsorted_card,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.489019034,0.036458333,1,0,0,0.930735,test_pile,29,0,29,0,1,AGENT - WAKILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.37920937,-0.106770833,1,0,0,0.48097,unsorted_card,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.513909224,0.130208333,1,0,0,0.73092,test_pile,31,0,31,0,1,BRIBE - RUSHWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.390922401,-0.122395833,1,0,0,0.53057,unsorted_card,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.462664714,-0.036458333,1,0,0,22.79237,test_pile,33,0,33,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.320644217,-0.080729167,1,0,0,0.81203,unsorted_card,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.626647145,0.046875,1,0,0,0.879845,test_pile,35,0,35,0,1,DIVORCE - TALAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.374816984,0.0390625,1,0,0,0.497785,unsorted_card,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.56954612,0.033854167,1,0,0,0.730855,test_pile,37,0,37,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.402635432,0.005208333,1,0,0,0.531105,unsorted_card,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,0.696925329,-0.041666667,1,0,0,0.647985,test_pile,39,0,39,0,1,TREASURE - DAFINA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,,,,,,,,,,,1.09543,2.712795,0.332357247,-0.033854167,1,0,0,0.99935,yes,TREASURE,DAFINA,incorrect,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.560175,0.332357247,-0.033854167,1,0,0,1.149405,yes,CORN,NAFAKA,incorrect,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.993925,0.332357247,-0.033854167,1,0,0,1.032425,yes,POEM,UTENZI,incorrect,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67516,0.332357247,-0.033854167,1,0,0,1.665685,yes,PLATE,SAHANI,incorrect,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.526625,0.332357247,-0.033854167,1,0,0,1.18271,yes,YEAST,HAMIRA,incorrect,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94466,0.332357247,-0.033854167,1,0,0,1.28295,yes,DIVORCE,TALAKA,incorrect,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001449182,2020-10-16_19h37.40.975,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.305315,0.332357247,-0.033854167,1,0,0,1.58236,yes,MERCHANT,TAJIRI,incorrect,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
